Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
14.0450,0.75200,0.19144,0.42489,1.39262,0.07399,0.29124,-0.00137,-0.10927,-0.05703,-51.22842,52.01412,53.12151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75200,-0.19144,-0.42489,-1.39262,-0.07399,-0.29124,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.0500,0.75200,0.19089,0.42460,1.12873,-0.10086,0.61903,-0.00168,-0.10916,-0.05730,-51.34646,52.13298,53.23579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75200,-0.19089,-0.42460,-1.12873,0.10086,-0.61903,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0550,0.75199,0.19035,0.42431,0.81750,-0.17492,0.98713,-0.00193,-0.10919,-0.05766,-51.46449,52.25185,53.35008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75199,-0.19035,-0.42431,-0.81750,0.17492,-0.98713,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0600,0.75198,0.18980,0.42402,0.49910,-0.13098,1.36173,-0.00204,-0.10933,-0.05805,-51.58252,52.37072,53.46436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75198,-0.18980,-0.42402,-0.49910,0.13098,-1.36173,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0650,0.75197,0.18925,0.42373,0.21889,0.02150,1.70361,-0.00198,-0.10955,-0.05842,-51.70056,52.48958,53.57865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75197,-0.18925,-0.42373,-0.21889,-0.02150,-1.70361,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0700,0.75196,0.18870,0.42344,-0.00160,0.25469,2.00004,-0.00176,-0.10978,-0.05871,-51.81859,52.60845,53.69293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75196,-0.18870,-0.42344,0.00160,-0.25469,-2.00004,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0750,0.75195,0.18815,0.42315,-0.15960,0.53982,2.26601,-0.00141,-0.10996,-0.05889,-51.93662,52.72732,53.80722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75195,-0.18815,-0.42315,0.15960,-0.53982,-2.26601,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0800,0.75194,0.18761,0.42285,-0.24435,0.85389,2.53948,-0.00098,-0.11002,-0.05894,-52.05466,52.84618,53.92150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18761,-0.42285,0.24435,-0.85389,-2.53948,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0850,0.75194,0.18706,0.42256,-0.16595,1.17268,2.93617,-0.00056,-0.10994,-0.05887,-52.17269,52.96505,54.03579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18706,-0.42256,0.16595,-1.17268,-2.93617,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0900,0.75194,0.18651,0.42226,0.76791,1.38332,-2.11327,-0.00022,-0.10972,-0.05872,-52.29072,53.08392,54.15007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18651,-0.42226,-0.76791,-1.38332,2.11327,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.0950,0.75194,0.18596,0.42197,1.71508,1.17467,-0.86561,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18596,-0.42197,-1.71508,-1.17467,0.86561,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
14.1000,0.75194,0.18541,0.42168,1.79523,0.85425,-0.46548,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18541,-0.42168,-1.79523,-0.85425,0.46548,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1050,0.75194,0.18486,0.42139,1.70955,0.53783,-0.18997,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18486,-0.42139,-1.70955,-0.53783,0.18997,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1100,0.75194,0.18432,0.42109,1.54915,0.25037,0.07885,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18432,-0.42109,-1.54915,-0.25037,-0.07885,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1150,0.75194,0.18377,0.42080,1.32445,0.01590,0.37986,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18377,-0.42080,-1.32445,-0.01590,-0.37986,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1200,0.75194,0.18322,0.42051,1.03818,-0.13519,0.72826,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18322,-0.42051,-1.03818,0.13519,-0.72826,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1250,0.75194,0.18268,0.42021,0.71355,-0.17362,1.10980,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18268,-0.42021,-0.71355,0.17362,-1.10980,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1300,0.75194,0.18213,0.41992,0.39866,-0.09018,1.48275,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18213,-0.41992,-0.39866,0.09018,-1.48275,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1350,0.75194,0.18158,0.41963,0.13443,0.09614,1.81313,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18158,-0.41963,-0.13443,-0.09614,-1.81313,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1400,0.75194,0.18104,0.41934,-0.06607,0.35379,2.09905,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18104,-0.41934,0.06607,-0.35379,-2.09905,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1450,0.75194,0.18049,0.41904,-0.20120,0.65469,2.36411,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.18049,-0.41904,0.20120,-0.65469,-2.36411,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1500,0.75194,0.17994,0.41875,-0.24555,0.97631,2.66257,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17994,-0.41875,0.24555,-0.97631,-2.66257,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1550,0.75194,0.17940,0.41846,0.00178,1.28375,-3.06290,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17940,-0.41846,-0.00178,-1.28375,3.06290,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1600,0.75194,0.17885,0.41817,1.34493,1.34011,-1.42108,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17885,-0.41817,-1.34493,-1.34011,1.42108,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1650,0.75194,0.17830,0.41787,1.78218,1.05256,-0.67797,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17830,-0.41787,-1.78218,-1.05256,0.67797,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1700,0.75194,0.17776,0.41758,1.77316,0.72961,-0.35391,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17776,-0.41758,-1.77316,-0.72961,0.35391,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1750,0.75194,0.17721,0.41729,1.65513,0.42186,-0.08782,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17721,-0.41729,-1.65513,-0.42186,0.08782,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1800,0.75194,0.17666,0.41699,1.46977,0.15173,0.19029,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17666,-0.41699,-1.46977,-0.15173,-0.19029,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1850,0.75194,0.17611,0.41670,1.22028,-0.05432,0.50918,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17611,-0.41670,-1.22028,0.05432,-0.50918,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1900,0.75194,0.17557,0.41641,0.91469,-0.16460,0.87405,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17557,-0.41641,-0.91469,0.16460,-0.87405,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.1950,0.75194,0.17502,0.41612,0.58761,-0.15525,1.25776,-0.00002,-0.10938,-0.05854,-52.40876,53.20278,54.26436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.17502,-0.41612,-0.58761,0.15525,-1.25776,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2000,0.75193,0.17447,0.41582,0.28872,-0.02833,1.61694,-0.00043,-0.10949,-0.05864,-52.52639,53.32296,54.37696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75193,-0.17447,-0.41582,-0.28872,0.02833,-1.61694,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2050,0.75193,0.17393,0.41553,0.04823,0.19033,1.92951,-0.00073,-0.10975,-0.05882,-52.64402,53.44314,54.48955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75193,-0.17393,-0.41553,-0.04823,-0.19033,-1.92951,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2100,0.75193,0.17338,0.41524,-0.12799,0.46955,2.20468,-0.00087,-0.11012,-0.05901,-52.76164,53.56331,54.60215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75193,-0.17338,-0.41524,0.12799,-0.46955,-2.20468,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2150,0.75192,0.17282,0.41494,-0.23399,0.78382,2.47537,-0.00084,-0.11053,-0.05914,-52.87927,53.68349,54.71474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.17282,-0.41494,0.23399,-0.78382,-2.47537,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2200,0.75192,0.17227,0.41464,-0.20916,1.10978,2.83018,-0.00064,-0.11091,-0.05918,-52.99690,53.80366,54.82734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.17227,-0.41464,0.20916,-1.10978,-2.83018,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2250,0.75192,0.17172,0.41435,0.45690,1.37210,-2.48020,-0.00034,-0.11121,-0.05909,-53.11453,53.92384,54.93994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.17172,-0.41435,-0.45690,-1.37210,2.48020,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2300,0.75192,0.17116,0.41405,1.65893,1.22647,-0.97443,-0.00001,-0.11138,-0.05886,-53.23216,54.04402,55.05253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.17116,-0.41405,-1.65893,-1.22647,0.97443,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2350,0.75192,0.17060,0.41376,1.80004,0.90462,-0.51265,0.00027,-0.11139,-0.05854,-53.34979,54.16419,55.16513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.17060,-0.41376,-1.80004,-0.90462,0.51265,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2400,0.75192,0.17005,0.41347,1.72733,0.57987,-0.22507,0.00044,-0.11127,-0.05816,-53.46742,54.28437,55.27772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.17005,-0.41347,-1.72733,-0.57987,0.22507,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2450,0.75192,0.16949,0.41318,1.57192,0.28154,0.04737,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.16949,-0.41318,-1.57192,-0.28154,-0.04737,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
14.2500,0.75192,0.16893,0.41289,1.34908,0.03505,0.35038,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.16893,-0.41289,-1.34908,-0.03505,-0.35038,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2550,0.75192,0.16838,0.41260,1.06126,-0.12754,0.70236,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75192,-0.16838,-0.41260,-1.06126,0.12754,-0.70236,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2600,0.75193,0.16782,0.41231,0.73074,-0.17430,1.09106,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75193,-0.16782,-0.41231,-0.73074,0.17430,-1.09106,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2650,0.75193,0.16727,0.41202,0.40770,-0.09369,1.47317,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75193,-0.16727,-0.41202,-0.40770,0.09369,-1.47317,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2700,0.75193,0.16671,0.41173,0.13662,0.09511,1.81152,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75193,-0.16671,-0.41173,-0.13662,-0.09511,-1.81152,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2750,0.75193,0.16616,0.41145,-0.06802,0.35860,2.10348,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75193,-0.16616,-0.41145,0.06802,-0.35860,-2.10348,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2800,0.75194,0.16560,0.41116,-0.20428,0.66689,2.37430,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.16560,-0.41116,0.20428,-0.66689,-2.37430,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2850,0.75194,0.16505,0.41087,-0.24288,0.99593,2.68393,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.16505,-0.41087,0.24288,-0.99593,-2.68393,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2900,0.75194,0.16449,0.41058,0.06096,1.30514,-2.97965,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.16449,-0.41058,-0.06096,-1.30514,2.97965,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.2950,0.75194,0.16394,0.41029,1.44958,1.31742,-1.28585,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.16394,-0.41029,-1.44958,-1.31742,1.28585,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3000,0.75194,0.16338,0.41000,1.79313,1.01226,-0.62754,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75194,-0.16338,-0.41000,-1.79313,-1.01226,0.62754,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3050,0.75195,0.16283,0.40971,1.76185,0.68286,-0.31277,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75195,-0.16283,-0.40971,-1.76185,-0.68286,0.31277,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3100,0.75195,0.16227,0.40942,1.62925,0.37300,-0.04191,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75195,-0.16227,-0.40942,-1.62925,-0.37300,0.04191,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3150,0.75195,0.16172,0.40913,1.42792,0.10665,0.24823,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75195,-0.16172,-0.40913,-1.42792,-0.10665,-0.24823,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3200,0.75195,0.16116,0.40885,1.15999,-0.08665,0.58407,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75195,-0.16116,-0.40885,-1.15999,0.08665,-0.58407,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3250,0.75195,0.16061,0.40856,0.83870,-0.17327,0.96464,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75195,-0.16061,-0.40856,-0.83870,0.17327,-0.96464,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3300,0.75196,0.16005,0.40827,0.50724,-0.13278,1.35418,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75196,-0.16005,-0.40827,-0.50724,0.13278,-1.35418,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3350,0.75196,0.15949,0.40798,0.21652,0.02475,1.70858,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75196,-0.15949,-0.40798,-0.21652,-0.02475,-1.70858,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3400,0.75196,0.15894,0.40769,-0.00964,0.26790,2.01376,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75196,-0.15894,-0.40769,0.00964,-0.26790,-2.01376,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3450,0.75196,0.15838,0.40740,-0.16859,0.56461,2.28721,0.00043,-0.11105,-0.05778,-53.58505,54.40455,55.39032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75196,-0.15838,-0.40740,0.16859,-0.56461,-2.28721,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.3500,0.75196,0.15783,0.40711,-0.24657,0.88997,2.57357,0.00000,-0.11100,-0.05774,-53.70305,54.52413,55.50748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75196,-0.15783,-0.40711,0.24657,-0.88997,-2.57357,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
14.3550,0.75196,0.15727,0.40682,-0.12045,1.21568,3.02430,-0.00041,-0.11110,-0.05782,-53.82105,54.64371,55.62464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75196,-0.15727,-0.40682,0.12045,-1.21568,-3.02430,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
