Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
6.0850,0.98968,0.63306,0.68699,0.57135,-0.16030,1.23416,0.01510,-0.09131,-0.06863,-42.82093,43.29046,44.33803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98968,-0.63306,-0.68699,-0.57135,0.16030,-1.23416,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
6.0900,0.98975,0.63260,0.68664,0.32249,-0.06024,1.52913,0.01550,-0.09120,-0.06851,-42.93445,43.40925,44.45689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98975,-0.63260,-0.68664,-0.32249,0.06024,-1.52913,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
6.0950,0.98983,0.63215,0.68630,0.11169,0.10469,1.79256,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98983,-0.63215,-0.68630,-0.11169,-0.10469,-1.79256,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
6.1000,0.98991,0.63169,0.68596,-0.05606,0.31662,2.02571,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98991,-0.63169,-0.68596,0.05606,-0.31662,-2.02571,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1050,0.98999,0.63124,0.68562,-0.18082,0.55963,2.24084,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.98999,-0.63124,-0.68562,0.18082,-0.55963,-2.24084,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1100,0.99007,0.63078,0.68528,-0.25606,0.82116,2.46100,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99007,-0.63078,-0.68528,0.25606,-0.82116,-2.46100,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1150,0.99015,0.63033,0.68493,-0.24158,1.08882,2.74143,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99015,-0.63033,-0.68493,0.24158,-1.08882,-2.74143,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1200,0.99023,0.62987,0.68459,0.10087,1.33130,-2.95012,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99023,-0.62987,-0.68459,-0.10087,-1.33130,2.95012,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1250,0.99031,0.62942,0.68425,1.35202,1.35116,-1.45555,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99031,-0.62942,-0.68425,-1.35202,-1.35116,1.45555,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1300,0.99039,0.62896,0.68391,1.77627,1.11748,-0.78325,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99039,-0.62896,-0.68391,-1.77627,-1.11748,0.78325,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1350,0.99047,0.62851,0.68357,1.80724,0.85022,-0.48872,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99047,-0.62851,-0.68357,-1.80724,-0.85022,0.48872,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1400,0.99054,0.62806,0.68323,1.73868,0.58736,-0.26577,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99054,-0.62806,-0.68323,-1.73868,-0.58736,0.26577,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1450,0.99062,0.62760,0.68288,1.61873,0.34178,-0.05146,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99062,-0.62760,-0.68288,-1.61873,-0.34178,0.05146,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1500,0.99070,0.62715,0.68254,1.45565,0.12577,0.17897,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99070,-0.62715,-0.68254,-1.45565,-0.12577,-0.17897,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1550,0.99078,0.62669,0.68220,1.24922,-0.04530,0.43911,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99078,-0.62669,-0.68220,-1.24922,0.04530,-0.43911,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1600,0.99086,0.62624,0.68186,1.00290,-0.15344,0.73221,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99086,-0.62624,-0.68186,-1.00290,0.15344,-0.73221,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1650,0.99094,0.62578,0.68152,0.73291,-0.18299,1.04619,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99094,-0.62578,-0.68152,-0.73291,0.18299,-1.04619,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1700,0.99102,0.62533,0.68118,0.46737,-0.12892,1.35620,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99102,-0.62533,-0.68118,-0.46737,0.12892,-1.35620,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1750,0.99110,0.62487,0.68083,0.23191,-0.00017,1.63999,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99110,-0.62487,-0.68083,-0.23191,0.00017,-1.63999,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1800,0.99118,0.62442,0.68049,0.03838,0.18607,1.89040,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99118,-0.62442,-0.68049,-0.03838,-0.18607,-1.89040,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1850,0.99126,0.62396,0.68015,-0.11196,0.41231,2.11423,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99126,-0.62396,-0.68015,0.11196,-0.41231,-2.11423,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1900,0.99134,0.62351,0.67981,-0.21832,0.66423,2.32774,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99134,-0.62351,-0.67981,0.21832,-0.66423,-2.32774,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.1950,0.99142,0.62305,0.67947,-0.26600,0.92998,2.56184,0.01583,-0.09097,-0.06834,-43.04797,43.52804,44.57576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99142,-0.62305,-0.67947,0.26600,-0.92998,-2.56184,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2000,0.99149,0.62260,0.67913,-0.17498,1.19467,2.91092,0.01542,-0.09107,-0.06844,-43.16461,43.64736,44.69292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99149,-0.62260,-0.67913,0.17498,-1.19467,-2.91092,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2050,0.99157,0.62214,0.67878,0.56033,1.38843,-2.39040,0.01508,-0.09129,-0.06860,-43.28125,43.76669,44.81008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99157,-0.62214,-0.67878,-0.56033,-1.38843,2.39040,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2100,0.99164,0.62168,0.67844,1.62900,1.26412,-1.07600,0.01485,-0.09161,-0.06878,-43.39789,43.88601,44.92725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99164,-0.62168,-0.67844,-1.62900,-1.26412,1.07600,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2150,0.99172,0.62122,0.67809,1.80929,1.00386,-0.64010,0.01476,-0.09200,-0.06895,-43.51452,44.00533,45.04441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99172,-0.62122,-0.67809,-1.80929,-1.00386,0.64010,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2200,0.99179,0.62076,0.67775,1.78508,0.73331,-0.38694,0.01481,-0.09241,-0.06906,-43.63116,44.12465,45.16157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99179,-0.62076,-0.67775,-1.78508,-0.73331,0.38694,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2250,0.99187,0.62030,0.67740,1.68989,0.47300,-0.16887,0.01499,-0.09280,-0.06908,-43.74780,44.24397,45.27873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99187,-0.62030,-0.67740,-1.68989,-0.47300,0.16887,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2300,0.99194,0.61984,0.67706,1.54734,0.23541,0.05456,0.01526,-0.09313,-0.06900,-43.86444,44.36329,45.39589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99194,-0.61984,-0.67706,-1.54734,-0.23541,-0.05456,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2350,0.99202,0.61937,0.67671,1.35972,0.03505,0.30311,0.01558,-0.09336,-0.06881,-43.98107,44.48261,45.51306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99202,-0.61937,-0.67671,-1.35972,-0.03505,-0.30311,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2400,0.99210,0.61890,0.67637,1.12696,-0.10974,0.58665,0.01588,-0.09347,-0.06852,-44.09771,44.60193,45.63022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99210,-0.61890,-0.67637,-1.12696,0.10974,-0.58665,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2450,0.99218,0.61844,0.67603,0.85857,-0.17950,0.90110,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99218,-0.61844,-0.67603,-0.85857,0.17950,-0.90110,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.2500,0.99226,0.61797,0.67569,0.58017,-0.16190,1.22458,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99226,-0.61797,-0.67569,-0.58017,0.16190,-1.22458,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2550,0.99234,0.61750,0.67535,0.32318,-0.05997,1.52911,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99234,-0.61750,-0.67535,-0.32318,0.05997,-1.52911,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2600,0.99242,0.61703,0.67501,0.10709,0.11034,1.79951,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99242,-0.61703,-0.67501,-0.10709,-0.11034,-1.79951,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2650,0.99250,0.61657,0.67467,-0.06332,0.32951,2.03791,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99250,-0.61657,-0.67467,0.06332,-0.32951,-2.03791,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2700,0.99258,0.61610,0.67433,-0.18831,0.58065,2.25837,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99258,-0.61610,-0.67433,0.18831,-0.58065,-2.25837,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2750,0.99266,0.61563,0.67398,-0.25946,0.85034,2.48714,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99266,-0.61563,-0.67398,0.25946,-0.85034,-2.48714,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2800,0.99274,0.61516,0.67364,-0.22481,1.12460,2.79222,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99274,-0.61516,-0.67364,0.22481,-1.12460,-2.79222,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2850,0.99282,0.61470,0.67330,0.24983,1.35990,-2.76193,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99282,-0.61470,-0.67330,-0.24983,-1.35990,2.76193,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2900,0.99290,0.61423,0.67296,1.50506,1.31496,-1.25658,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99290,-0.61423,-0.67296,-1.50506,-1.31496,1.25658,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.2950,0.99298,0.61376,0.67262,1.79815,1.06022,-0.70640,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99298,-0.61376,-0.67262,-1.79815,-1.06022,0.70640,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3000,0.99307,0.61330,0.67228,1.79694,0.78534,-0.43149,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99307,-0.61330,-0.67228,-1.79694,-0.78534,0.43149,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3050,0.99315,0.61283,0.67194,1.71102,0.51893,-0.20823,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99315,-0.61283,-0.67194,-1.71102,-0.51893,0.20823,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3100,0.99323,0.61236,0.67160,1.57510,0.27405,0.01470,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99323,-0.61236,-0.67160,-1.57510,-0.27405,-0.01470,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3150,0.99331,0.61189,0.67126,1.39388,0.06480,0.25978,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99331,-0.61189,-0.67126,-1.39388,-0.06480,-0.25978,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3200,0.99339,0.61143,0.67092,1.16721,-0.09106,0.53866,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99339,-0.61143,-0.67092,-1.16721,0.09106,-0.53866,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3250,0.99347,0.61096,0.67058,0.90276,-0.17409,0.84974,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99347,-0.61096,-0.67058,-0.90276,0.17409,-0.84974,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3300,0.99355,0.61049,0.67024,0.62374,-0.17061,1.17378,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99355,-0.61049,-0.67024,-0.62374,0.17061,-1.17378,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3350,0.99363,0.61002,0.66989,0.36160,-0.08125,1.48281,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99363,-0.61002,-0.66989,-0.36160,0.08125,-1.48281,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3400,0.99371,0.60956,0.66955,0.13839,0.07951,1.75889,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99371,-0.60956,-0.66955,-0.13839,-0.07951,-1.75889,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3450,0.99379,0.60909,0.66921,-0.03925,0.29214,2.00168,0.01612,-0.09345,-0.06817,-44.21435,44.72125,45.74738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99379,-0.60909,-0.66921,0.03925,-0.29214,-2.00168,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6.3500,0.99387,0.60862,0.66887,-0.17175,0.53951,2.22393,0.01584,-0.09340,-0.06849,-44.33142,44.84079,45.86313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99387,-0.60862,-0.66887,0.17175,-0.53951,-2.22393,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3550,0.99395,0.60816,0.66853,-0.25315,0.80819,2.44962,0.01564,-0.09347,-0.06886,-44.44848,44.96032,45.97887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99395,-0.60816,-0.66853,0.25315,-0.80819,-2.44962,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3600,0.99403,0.60769,0.66818,-0.24241,1.08483,2.73609,0.01556,-0.09364,-0.06925,-44.56555,45.07986,46.09462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99403,-0.60769,-0.66818,0.24241,-1.08483,-2.73609,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3650,0.99411,0.60722,0.66784,0.11811,1.33541,-2.92830,0.01562,-0.09386,-0.06962,-44.68262,45.19939,46.21036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99411,-0.60722,-0.66784,-0.11811,-1.33541,2.92830,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3700,0.99418,0.60675,0.66749,1.40727,1.34065,-1.38615,0.01583,-0.09410,-0.06991,-44.79969,45.31892,46.32611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99418,-0.60675,-0.66749,-1.40727,-1.34065,1.38615,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3750,0.99426,0.60628,0.66714,1.78893,1.09082,-0.74514,0.01616,-0.09430,-0.07011,-44.91676,45.43846,46.44185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99426,-0.60628,-0.66714,-1.78893,-1.09082,0.74514,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3800,0.99435,0.60581,0.66679,1.80240,0.81139,-0.45344,0.01657,-0.09442,-0.07019,-45.03383,45.55799,46.55759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99435,-0.60581,-0.66679,-1.80240,-0.81139,0.45344,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3850,0.99443,0.60533,0.66644,1.71998,0.53850,-0.22407,0.01700,-0.09443,-0.07017,-45.15090,45.67753,46.67334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99443,-0.60533,-0.66644,-1.71998,-0.53850,0.22407,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3900,0.99452,0.60486,0.66608,1.58400,0.28644,0.00303,0.01740,-0.09430,-0.07005,-45.26797,45.79706,46.78908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99452,-0.60486,-0.66608,-1.58400,-0.28644,-0.00303,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.3950,0.99460,0.60439,0.66573,1.40015,0.07028,0.25300,0.01771,-0.09405,-0.06988,-45.38503,45.91659,46.90483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99460,-0.60439,-0.66573,-1.40015,-0.07028,-0.25300,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
6.4000,0.99469,0.60392,0.66539,1.16825,-0.09053,0.53860,0.01771,-0.09405,-0.06988,-45.38503,45.91659,46.90483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99469,-0.60392,-0.66539,-1.16825,0.09053,-0.53860,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
