Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
12.3250,-0.61638,-0.94327,-1.29710,0.23475,-0.10862,0.00669,-0.18668,-0.19518,-0.22560,0.02452,-0.03565,0.00364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.61638,0.94327,1.29710,-0.23475,0.10862,-0.00669,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3300,-0.61731,-0.94425,-1.29823,0.23488,-0.10880,0.00666,-0.18668,-0.19518,-0.22560,0.02444,-0.03560,0.00364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.61731,0.94425,1.29823,-0.23488,0.10880,-0.00666,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3350,-0.61825,-0.94523,-1.29936,0.23500,-0.10898,0.00664,-0.18668,-0.19518,-0.22560,0.02437,-0.03555,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.61825,0.94523,1.29936,-0.23500,0.10898,-0.00664,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3400,-0.61918,-0.94620,-1.30049,0.23513,-0.10915,0.00661,-0.18668,-0.19518,-0.22560,0.02430,-0.03550,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.61918,0.94620,1.30049,-0.23513,0.10915,-0.00661,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3450,-0.62011,-0.94718,-1.30161,0.23525,-0.10933,0.00659,-0.18668,-0.19518,-0.22560,0.02423,-0.03545,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62011,0.94718,1.30161,-0.23525,0.10933,-0.00659,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3500,-0.62105,-0.94815,-1.30274,0.23537,-0.10951,0.00657,-0.18668,-0.19518,-0.22560,0.02415,-0.03540,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62105,0.94815,1.30274,-0.23537,0.10951,-0.00657,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3550,-0.62198,-0.94913,-1.30387,0.23550,-0.10968,0.00654,-0.18668,-0.19518,-0.22560,0.02408,-0.03535,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62198,0.94913,1.30387,-0.23550,0.10968,-0.00654,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3600,-0.62291,-0.95011,-1.30500,0.23562,-0.10986,0.00652,-0.18668,-0.19518,-0.22560,0.02401,-0.03530,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62291,0.95011,1.30500,-0.23562,0.10986,-0.00652,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3650,-0.62385,-0.95108,-1.30613,0.23574,-0.11003,0.00650,-0.18668,-0.19518,-0.22560,0.02394,-0.03525,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62385,0.95108,1.30613,-0.23574,0.11003,-0.00650,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3700,-0.62478,-0.95206,-1.30725,0.23587,-0.11021,0.00647,-0.18668,-0.19518,-0.22560,0.02387,-0.03520,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62478,0.95206,1.30725,-0.23587,0.11021,-0.00647,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3750,-0.62571,-0.95303,-1.30838,0.23599,-0.11038,0.00645,-0.18668,-0.19518,-0.22560,0.02380,-0.03516,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62571,0.95303,1.30838,-0.23599,0.11038,-0.00645,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3800,-0.62665,-0.95401,-1.30951,0.23611,-0.11056,0.00643,-0.18668,-0.19518,-0.22560,0.02373,-0.03511,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62665,0.95401,1.30951,-0.23611,0.11056,-0.00643,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3850,-0.62758,-0.95499,-1.31064,0.23623,-0.11073,0.00640,-0.18668,-0.19518,-0.22560,0.02366,-0.03506,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62758,0.95499,1.31064,-0.23623,0.11073,-0.00640,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3900,-0.62852,-0.95596,-1.31177,0.23635,-0.11091,0.00638,-0.18668,-0.19518,-0.22560,0.02359,-0.03501,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62852,0.95596,1.31177,-0.23635,0.11091,-0.00638,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.3950,-0.62945,-0.95694,-1.31289,0.23647,-0.11108,0.00636,-0.18668,-0.19518,-0.22560,0.02352,-0.03496,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.62945,0.95694,1.31289,-0.23647,0.11108,-0.00636,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4000,-0.63038,-0.95791,-1.31402,0.23659,-0.11126,0.00633,-0.18668,-0.19518,-0.22560,0.02345,-0.03491,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63038,0.95791,1.31402,-0.23659,0.11126,-0.00633,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4050,-0.63132,-0.95889,-1.31515,0.23671,-0.11143,0.00631,-0.18668,-0.19518,-0.22560,0.02338,-0.03486,0.00365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63132,0.95889,1.31515,-0.23671,0.11143,-0.00631,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4100,-0.63225,-0.95986,-1.31628,0.23683,-0.11161,0.00629,-0.18668,-0.19518,-0.22560,0.02331,-0.03481,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63225,0.95986,1.31628,-0.23683,0.11161,-0.00629,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4150,-0.63318,-0.96084,-1.31741,0.23695,-0.11178,0.00626,-0.18668,-0.19518,-0.22560,0.02324,-0.03476,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63318,0.96084,1.31741,-0.23695,0.11178,-0.00626,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4200,-0.63412,-0.96182,-1.31853,0.23707,-0.11195,0.00624,-0.18668,-0.19518,-0.22560,0.02317,-0.03471,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63412,0.96182,1.31853,-0.23707,0.11195,-0.00624,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4250,-0.63505,-0.96279,-1.31966,0.23719,-0.11212,0.00622,-0.18668,-0.19518,-0.22560,0.02311,-0.03466,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63505,0.96279,1.31966,-0.23719,0.11212,-0.00622,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4300,-0.63598,-0.96377,-1.32079,0.23730,-0.11230,0.00619,-0.18668,-0.19518,-0.22560,0.02304,-0.03462,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63598,0.96377,1.32079,-0.23730,0.11230,-0.00619,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4350,-0.63692,-0.96474,-1.32192,0.23742,-0.11247,0.00617,-0.18668,-0.19518,-0.22560,0.02297,-0.03457,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63692,0.96474,1.32192,-0.23742,0.11247,-0.00617,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4400,-0.63785,-0.96572,-1.32305,0.23754,-0.11264,0.00615,-0.18668,-0.19518,-0.22560,0.02290,-0.03452,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63785,0.96572,1.32305,-0.23754,0.11264,-0.00615,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4450,-0.63878,-0.96670,-1.32417,0.23766,-0.11281,0.00612,-0.18668,-0.19518,-0.22560,0.02283,-0.03447,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63878,0.96670,1.32417,-0.23766,0.11281,-0.00612,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4500,-0.63972,-0.96767,-1.32530,0.23777,-0.11299,0.00610,-0.18668,-0.19518,-0.22560,0.02276,-0.03442,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63972,0.96767,1.32530,-0.23777,0.11299,-0.00610,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4550,-0.64065,-0.96865,-1.32643,0.23789,-0.11316,0.00608,-0.18668,-0.19518,-0.22560,0.02270,-0.03437,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64065,0.96865,1.32643,-0.23789,0.11316,-0.00608,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4600,-0.64158,-0.96962,-1.32756,0.23800,-0.11333,0.00606,-0.18668,-0.19518,-0.22560,0.02263,-0.03432,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64158,0.96962,1.32756,-0.23800,0.11333,-0.00606,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4650,-0.64252,-0.97060,-1.32869,0.23812,-0.11350,0.00603,-0.18668,-0.19518,-0.22560,0.02256,-0.03428,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64252,0.97060,1.32869,-0.23812,0.11350,-0.00603,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4700,-0.64345,-0.97157,-1.32981,0.23823,-0.11367,0.00601,-0.18668,-0.19518,-0.22560,0.02250,-0.03423,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64345,0.97157,1.32981,-0.23823,0.11367,-0.00601,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4750,-0.64438,-0.97255,-1.33094,0.23835,-0.11384,0.00599,-0.18668,-0.19518,-0.22560,0.02243,-0.03418,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64438,0.97255,1.33094,-0.23835,0.11384,-0.00599,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4800,-0.64532,-0.97353,-1.33207,0.23846,-0.11401,0.00596,-0.18668,-0.19518,-0.22560,0.02236,-0.03413,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64532,0.97353,1.33207,-0.23846,0.11401,-0.00596,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4850,-0.64625,-0.97450,-1.33320,0.23858,-0.11418,0.00594,-0.18668,-0.19518,-0.22560,0.02230,-0.03408,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64625,0.97450,1.33320,-0.23858,0.11418,-0.00594,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4900,-0.64718,-0.97548,-1.33433,0.23869,-0.11435,0.00592,-0.18668,-0.19518,-0.22560,0.02223,-0.03403,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64718,0.97548,1.33433,-0.23869,0.11435,-0.00592,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.4950,-0.64812,-0.97645,-1.33545,0.23881,-0.11452,0.00590,-0.18668,-0.19518,-0.22560,0.02216,-0.03398,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64812,0.97645,1.33545,-0.23881,0.11452,-0.00590,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5000,-0.64905,-0.97743,-1.33658,0.23892,-0.11469,0.00587,-0.18668,-0.19518,-0.22560,0.02210,-0.03394,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64905,0.97743,1.33658,-0.23892,0.11469,-0.00587,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5050,-0.64998,-0.97841,-1.33771,0.23903,-0.11486,0.00585,-0.18668,-0.19518,-0.22560,0.02203,-0.03389,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64998,0.97841,1.33771,-0.23903,0.11486,-0.00585,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5100,-0.65092,-0.97938,-1.33884,0.23914,-0.11503,0.00583,-0.18668,-0.19518,-0.22560,0.02197,-0.03384,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65092,0.97938,1.33884,-0.23914,0.11503,-0.00583,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5150,-0.65185,-0.98036,-1.33997,0.23926,-0.11520,0.00581,-0.18668,-0.19518,-0.22560,0.02190,-0.03379,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65185,0.98036,1.33997,-0.23926,0.11520,-0.00581,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5200,-0.65278,-0.98133,-1.34109,0.23937,-0.11536,0.00578,-0.18668,-0.19518,-0.22560,0.02184,-0.03374,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65278,0.98133,1.34109,-0.23937,0.11536,-0.00578,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5250,-0.65372,-0.98231,-1.34222,0.23948,-0.11553,0.00576,-0.18668,-0.19518,-0.22560,0.02177,-0.03370,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65372,0.98231,1.34222,-0.23948,0.11553,-0.00576,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5300,-0.65465,-0.98329,-1.34335,0.23959,-0.11570,0.00574,-0.18668,-0.19518,-0.22560,0.02171,-0.03365,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65465,0.98329,1.34335,-0.23959,0.11570,-0.00574,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5350,-0.65558,-0.98426,-1.34448,0.23970,-0.11587,0.00572,-0.18668,-0.19518,-0.22560,0.02164,-0.03360,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65558,0.98426,1.34448,-0.23970,0.11587,-0.00572,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5400,-0.65652,-0.98524,-1.34561,0.23981,-0.11604,0.00570,-0.18668,-0.19518,-0.22560,0.02158,-0.03355,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65652,0.98524,1.34561,-0.23981,0.11604,-0.00570,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5450,-0.65745,-0.98621,-1.34673,0.23992,-0.11620,0.00567,-0.18668,-0.19518,-0.22560,0.02151,-0.03350,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65745,0.98621,1.34673,-0.23992,0.11620,-0.00567,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5500,-0.65838,-0.98719,-1.34786,0.24003,-0.11637,0.00565,-0.18668,-0.19518,-0.22560,0.02145,-0.03346,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65838,0.98719,1.34786,-0.24003,0.11637,-0.00565,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5550,-0.65932,-0.98816,-1.34899,0.24014,-0.11654,0.00563,-0.18668,-0.19518,-0.22560,0.02138,-0.03341,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.65932,0.98816,1.34899,-0.24014,0.11654,-0.00563,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5600,-0.66025,-0.98914,-1.35012,0.24025,-0.11670,0.00561,-0.18668,-0.19518,-0.22560,0.02132,-0.03336,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66025,0.98914,1.35012,-0.24025,0.11670,-0.00561,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5650,-0.66118,-0.99012,-1.35125,0.24036,-0.11687,0.00558,-0.18668,-0.19518,-0.22560,0.02126,-0.03331,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66118,0.99012,1.35125,-0.24036,0.11687,-0.00558,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5700,-0.66212,-0.99109,-1.35237,0.24047,-0.11703,0.00556,-0.18668,-0.19518,-0.22560,0.02119,-0.03327,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66212,0.99109,1.35237,-0.24047,0.11703,-0.00556,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5750,-0.66305,-0.99207,-1.35350,0.24058,-0.11720,0.00554,-0.18668,-0.19518,-0.22560,0.02113,-0.03322,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66305,0.99207,1.35350,-0.24058,0.11720,-0.00554,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5800,-0.66398,-0.99304,-1.35463,0.24069,-0.11737,0.00552,-0.18668,-0.19518,-0.22560,0.02107,-0.03317,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66398,0.99304,1.35463,-0.24069,0.11737,-0.00552,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5850,-0.66492,-0.99402,-1.35576,0.24079,-0.11753,0.00550,-0.18668,-0.19518,-0.22560,0.02100,-0.03312,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66492,0.99402,1.35576,-0.24079,0.11753,-0.00550,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5900,-0.66585,-0.99500,-1.35689,0.24090,-0.11770,0.00548,-0.18668,-0.19518,-0.22560,0.02094,-0.03307,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66585,0.99500,1.35689,-0.24090,0.11770,-0.00548,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.5950,-0.66679,-0.99597,-1.35801,0.24101,-0.11786,0.00545,-0.18668,-0.19518,-0.22560,0.02088,-0.03303,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66679,0.99597,1.35801,-0.24101,0.11786,-0.00545,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.6000,-0.66772,-0.99695,-1.35914,0.24112,-0.11803,0.00543,-0.18668,-0.19518,-0.22560,0.02082,-0.03298,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66772,0.99695,1.35914,-0.24112,0.11803,-0.00543,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.6050,-0.66865,-0.99792,-1.36027,0.24122,-0.11819,0.00541,-0.18668,-0.19518,-0.22560,0.02075,-0.03293,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66865,0.99792,1.36027,-0.24122,0.11819,-0.00541,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.6100,-0.66959,-0.99890,-1.36140,0.24133,-0.11835,0.00539,-0.18668,-0.19518,-0.22560,0.02069,-0.03289,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66959,0.99890,1.36140,-0.24133,0.11835,-0.00539,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.6150,-0.67052,-0.99988,-1.36253,0.24143,-0.11852,0.00537,-0.18668,-0.19518,-0.22560,0.02063,-0.03284,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.67052,0.99988,1.36253,-0.24143,0.11852,-0.00537,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.6200,-0.67145,-1.00085,-1.36365,0.24154,-0.11868,0.00534,-0.18668,-0.19518,-0.22560,0.02057,-0.03279,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.67145,1.00085,1.36365,-0.24154,0.11868,-0.00534,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.6250,-0.67239,-1.00183,-1.36478,0.24165,-0.11885,0.00532,-0.18668,-0.19518,-0.22560,0.02051,-0.03274,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.67239,1.00183,1.36478,-0.24165,0.11885,-0.00532,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.6300,-0.67332,-1.00280,-1.36591,0.24175,-0.11901,0.00530,-0.18668,-0.19518,-0.22560,0.02045,-0.03270,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.67332,1.00280,1.36591,-0.24175,0.11901,-0.00530,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.6350,-0.67425,-1.00378,-1.36704,0.24185,-0.11917,0.00528,-0.18668,-0.19518,-0.22560,0.02038,-0.03265,0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.67425,1.00378,1.36704,-0.24185,0.11917,-0.00528,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
