Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
26.3100,0.55703,-1.30506,-0.96035,-0.19773,0.96609,2.84628,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55703,1.30506,0.96035,0.19773,-0.96609,-2.84628,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3150,0.55690,-1.30561,-0.96079,0.10037,1.27213,-2.80550,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55690,1.30561,0.96079,-0.10037,-1.27213,2.80550,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3200,0.55678,-1.30616,-0.96123,1.34284,1.29924,-1.24200,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55678,1.30616,0.96123,-1.34284,-1.29924,1.24200,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3250,0.55665,-1.30672,-0.96167,1.73003,1.00428,-0.52409,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55665,1.30672,0.96167,-1.73003,-1.00428,0.52409,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3300,0.55653,-1.30727,-0.96211,1.71284,0.67482,-0.17738,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55653,1.30727,0.96211,-1.71284,-0.67482,0.17738,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3350,0.55640,-1.30782,-0.96255,1.58128,0.36523,0.11607,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55640,1.30782,0.96255,-1.58128,-0.36523,-0.11607,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3400,0.55628,-1.30838,-0.96299,1.37477,0.10332,0.42724,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55628,1.30838,0.96299,-1.37477,-0.10332,-0.42724,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3450,0.55615,-1.30893,-0.96343,1.09934,-0.07841,0.78345,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55615,1.30893,0.96343,-1.09934,0.07841,-0.78345,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3500,0.55603,-1.30948,-0.96387,0.77450,-0.14562,1.17978,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55603,1.30948,0.96387,-0.77450,0.14562,-1.17978,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3550,0.55591,-1.31004,-0.96431,0.44891,-0.08176,1.57675,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55591,1.31004,0.96431,-0.44891,0.08176,-1.57675,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3600,0.55578,-1.31059,-0.96475,0.17182,0.09739,1.93424,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55578,1.31059,0.96475,-0.17182,-0.09739,-1.93424,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3650,0.55566,-1.31114,-0.96519,-0.03656,0.35765,2.24635,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55566,1.31114,0.96519,0.03656,-0.35765,-2.24635,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3700,0.55553,-1.31170,-0.96562,-0.17028,0.66635,2.53966,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55553,1.31170,0.96562,0.17028,-0.66635,-2.53966,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3750,0.55541,-1.31225,-0.96606,-0.19192,0.99569,2.88314,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55541,1.31225,0.96606,0.19192,-0.99569,-2.88314,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3800,0.55528,-1.31280,-0.96650,0.17358,1.29346,-2.70327,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55528,1.31280,0.96650,-0.17358,-1.29346,2.70327,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3850,0.55516,-1.31336,-0.96694,1.41989,1.27855,-1.13596,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55516,1.31336,0.96694,-1.41989,-1.27855,1.13596,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3900,0.55503,-1.31391,-0.96738,1.73650,0.97471,-0.48665,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55503,1.31391,0.96738,-1.73650,-0.97471,0.48665,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.3950,0.55491,-1.31447,-0.96782,1.70455,0.64577,-0.15044,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55491,1.31447,0.96782,-1.70455,-0.64577,0.15044,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4000,0.55479,-1.31502,-0.96826,1.56566,0.33932,0.14270,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55479,1.31502,0.96826,-1.56566,-0.33932,-0.14270,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4050,0.55466,-1.31557,-0.96870,1.35274,0.08318,0.45721,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55466,1.31557,0.96870,-1.35274,-0.08318,-0.45721,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4100,0.55454,-1.31613,-0.96914,1.07164,-0.08958,0.81780,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55454,1.31613,0.96914,-1.07164,0.08958,-0.81780,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4150,0.55441,-1.31668,-0.96958,0.74440,-0.14523,1.21617,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55441,1.31668,0.96958,-0.74440,0.14523,-1.21617,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4200,0.55429,-1.31723,-0.97002,0.42151,-0.06993,1.61085,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55429,1.31723,0.97002,-0.42151,0.06993,-1.61085,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4250,0.55416,-1.31779,-0.97046,0.15019,0.11799,1.96394,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55416,1.31779,0.97046,-0.15019,-0.11799,-1.96394,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4300,0.55404,-1.31834,-0.97090,-0.05177,0.38384,2.27287,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55404,1.31834,0.97090,0.05177,-0.38384,-2.27287,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4350,0.55391,-1.31889,-0.97134,-0.17799,0.69552,2.56684,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55391,1.31889,0.97134,0.17799,-0.69552,-2.56684,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4400,0.55379,-1.31945,-0.97177,-0.18373,1.02515,2.92211,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55379,1.31945,0.97177,0.18373,-1.02515,-2.92211,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4450,0.55367,-1.32000,-0.97221,0.26046,1.31240,-2.58746,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55367,1.32000,0.97221,-0.26046,-1.31240,2.58746,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4500,0.55354,-1.32055,-0.97265,1.48433,1.25583,-1.04243,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55354,1.32055,0.97265,-1.48433,-1.25583,1.04243,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4550,0.55342,-1.32111,-0.97309,1.74081,0.94504,-0.45110,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55342,1.32111,0.97309,-1.74081,-0.94504,0.45110,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4600,0.55329,-1.32166,-0.97353,1.69547,0.61691,-0.12377,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55329,1.32166,0.97353,-1.69547,-0.61691,0.12377,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4650,0.55317,-1.32221,-0.97397,1.54944,0.31380,0.16953,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55317,1.32221,0.97397,-1.54944,-0.31380,-0.16953,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4700,0.55304,-1.32277,-0.97441,1.33015,0.06371,0.48758,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55304,1.32277,0.97441,-1.33015,-0.06371,-0.48758,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4750,0.55292,-1.32332,-0.97485,1.04354,-0.09979,0.85248,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55292,1.32332,0.97485,-1.04354,0.09979,-0.85248,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4800,0.55279,-1.32387,-0.97529,0.71435,-0.14377,1.25253,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55279,1.32387,0.97529,-0.71435,0.14377,-1.25253,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4850,0.55267,-1.32443,-0.97573,0.39455,-0.05717,1.64459,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55267,1.32443,0.97573,-0.39455,0.05717,-1.64459,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4900,0.55255,-1.32498,-0.97617,0.12913,0.13922,1.99327,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55255,1.32498,0.97617,-0.12913,-0.13922,-1.99327,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.4950,0.55242,-1.32554,-0.97661,-0.06639,0.41039,2.29924,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55242,1.32554,0.97661,0.06639,-0.41039,-2.29924,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5000,0.55230,-1.32609,-0.97705,-0.18484,0.72484,2.59440,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55230,1.32609,0.97705,0.18484,-0.72484,-2.59440,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5050,0.55217,-1.32664,-0.97748,-0.17280,1.05441,2.96356,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55217,1.32664,0.97748,0.17280,-1.05441,-2.96356,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5100,0.55205,-1.32720,-0.97792,0.36194,1.32839,-2.45710,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55205,1.32720,0.97792,-0.36194,-1.32839,2.45710,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5150,0.55192,-1.32775,-0.97836,1.53783,1.23151,-0.95974,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55192,1.32775,0.97836,-1.53783,-1.23151,0.95974,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5200,0.55180,-1.32830,-0.97880,1.74322,0.91529,-0.41714,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55180,1.32830,0.97880,-1.74322,-0.91529,0.41714,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5250,0.55167,-1.32886,-0.97924,1.68565,0.58825,-0.09731,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55167,1.32886,0.97924,-1.68565,-0.58825,0.09731,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5300,0.55155,-1.32941,-0.97968,1.53265,0.28871,0.19657,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55155,1.32941,0.97968,-1.53265,-0.28871,-0.19657,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5350,0.55143,-1.32996,-0.98012,1.30700,0.04493,0.51835,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55143,1.32996,0.98012,-1.30700,-0.04493,-0.51835,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5400,0.55130,-1.33052,-0.98056,1.01507,-0.10902,0.88748,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55130,1.33052,0.98056,-1.01507,0.10902,-0.88748,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5450,0.55118,-1.33107,-0.98100,0.68438,-0.14122,1.28881,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55118,1.33107,0.98100,-0.68438,0.14122,-1.28881,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5500,0.55105,-1.33162,-0.98144,0.36805,-0.04352,1.67795,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55105,1.33162,0.98144,-0.36805,0.04352,-1.67795,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5550,0.55093,-1.33218,-0.98188,0.10865,0.16105,2.02223,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55093,1.33218,0.98188,-0.10865,-0.16105,-2.02223,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5600,0.55080,-1.33273,-0.98232,-0.08041,0.43728,2.32550,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55080,1.33273,0.98232,0.08041,-0.43728,-2.32550,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5650,0.55068,-1.33328,-0.98276,-0.19076,0.75430,2.62243,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55068,1.33328,0.98276,0.19076,-0.75430,-2.62243,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5700,0.55055,-1.33384,-0.98319,-0.15869,1.08340,3.00795,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55055,1.33384,0.98319,0.15869,-1.08340,-3.00795,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5750,0.55043,-1.33439,-0.98363,0.47775,1.34077,-2.31247,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55043,1.33439,0.98363,-0.47775,-1.34077,2.31247,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5800,0.55031,-1.33494,-0.98407,1.58202,1.20592,-0.88622,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55031,1.33494,0.98407,-1.58202,-1.20592,0.88622,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5850,0.55018,-1.33550,-0.98451,1.74395,0.88552,-0.38454,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55018,1.33550,0.98451,-1.74395,-0.88552,0.38454,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5900,0.55006,-1.33605,-0.98495,1.67512,0.55982,-0.07100,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.55006,1.33605,0.98495,-1.67512,-0.55982,0.07100,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.5950,0.54993,-1.33661,-0.98539,1.51528,0.26407,0.22386,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.54993,1.33661,0.98539,-1.51528,-0.26407,-0.22386,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.6000,0.54981,-1.33716,-0.98583,1.28330,0.02688,0.54952,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.54981,1.33716,0.98583,-1.28330,-0.02688,-0.54952,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.6050,0.54968,-1.33771,-0.98627,0.98627,-0.11725,0.92276,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.54968,1.33771,0.98627,-0.98627,0.11725,-0.92276,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.6100,0.54956,-1.33827,-0.98671,0.65453,-0.13760,1.32498,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.54956,1.33827,0.98671,-0.65453,0.13760,-1.32498,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.6150,0.54943,-1.33882,-0.98715,0.34204,-0.02900,1.71092,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.54943,1.33882,0.98715,-0.34204,0.02900,-1.71092,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.6200,0.54931,-1.33937,-0.98759,0.08873,0.18345,2.05084,-0.02489,-0.11070,-0.08785,-55.23825,55.79868,57.53057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.54931,1.33937,0.98759,-0.08873,-0.18345,-2.05084,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
