Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
9.1650,0.04767,-0.10294,-0.33480,0.04408,0.00253,0.02286,-0.15801,-0.15616,-0.18345,0.02803,0.02460,-0.01236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04767,0.10294,0.33480,-0.04408,-0.00253,-0.02286,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.1700,0.04688,-0.10372,-0.33572,0.04422,0.00266,0.02281,-0.15801,-0.15616,-0.18345,0.02835,0.02414,-0.01232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04688,0.10372,0.33572,-0.04422,-0.00266,-0.02281,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.1750,0.04609,-0.10450,-0.33664,0.04436,0.00278,0.02275,-0.15801,-0.15616,-0.18345,0.02866,0.02367,-0.01228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04609,0.10450,0.33664,-0.04436,-0.00278,-0.02275,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.1800,0.04530,-0.10528,-0.33756,0.04450,0.00290,0.02270,-0.15801,-0.15616,-0.18345,0.02897,0.02321,-0.01225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04530,0.10528,0.33756,-0.04450,-0.00290,-0.02270,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.1850,0.04451,-0.10606,-0.33847,0.04465,0.00302,0.02264,-0.15801,-0.15616,-0.18345,0.02929,0.02275,-0.01221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04451,0.10606,0.33847,-0.04465,-0.00302,-0.02264,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.1900,0.04372,-0.10684,-0.33939,0.04480,0.00313,0.02258,-0.15801,-0.15616,-0.18345,0.02960,0.02229,-0.01217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04372,0.10684,0.33939,-0.04480,-0.00313,-0.02258,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.1950,0.04293,-0.10762,-0.34031,0.04495,0.00325,0.02253,-0.15801,-0.15616,-0.18345,0.02992,0.02183,-0.01213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04293,0.10762,0.34031,-0.04495,-0.00325,-0.02253,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2000,0.04214,-0.10840,-0.34123,0.04510,0.00336,0.02247,-0.15801,-0.15616,-0.18345,0.03018,0.02136,-0.01208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04214,0.10840,0.34123,-0.04510,-0.00336,-0.02247,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2050,0.04135,-0.10918,-0.34214,0.04525,0.00346,0.02242,-0.15801,-0.15616,-0.18345,0.03044,0.02090,-0.01204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04135,0.10918,0.34214,-0.04525,-0.00346,-0.02242,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2100,0.04056,-0.10996,-0.34306,0.04540,0.00357,0.02236,-0.15801,-0.15616,-0.18345,0.03070,0.02043,-0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04056,0.10996,0.34306,-0.04540,-0.00357,-0.02236,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2150,0.03977,-0.11074,-0.34398,0.04555,0.00367,0.02231,-0.15801,-0.15616,-0.18345,0.03096,0.01997,-0.01195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03977,0.11074,0.34398,-0.04555,-0.00367,-0.02231,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2200,0.03898,-0.11152,-0.34489,0.04571,0.00378,0.02225,-0.15801,-0.15616,-0.18345,0.03122,0.01951,-0.01191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03898,0.11152,0.34489,-0.04571,-0.00378,-0.02225,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2250,0.03819,-0.11231,-0.34581,0.04587,0.00387,0.02220,-0.15801,-0.15616,-0.18345,0.03148,0.01904,-0.01187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03819,0.11231,0.34581,-0.04587,-0.00387,-0.02220,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2300,0.03740,-0.11309,-0.34673,0.04602,0.00397,0.02214,-0.15801,-0.15616,-0.18345,0.03174,0.01858,-0.01183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03740,0.11309,0.34673,-0.04602,-0.00397,-0.02214,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2350,0.03661,-0.11387,-0.34765,0.04618,0.00407,0.02209,-0.15801,-0.15616,-0.18345,0.03200,0.01811,-0.01178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03661,0.11387,0.34765,-0.04618,-0.00407,-0.02209,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2400,0.03582,-0.11465,-0.34856,0.04634,0.00416,0.02203,-0.15801,-0.15616,-0.18345,0.03226,0.01765,-0.01174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03582,0.11465,0.34856,-0.04634,-0.00416,-0.02203,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2450,0.03503,-0.11543,-0.34948,0.04650,0.00425,0.02198,-0.15801,-0.15616,-0.18345,0.03252,0.01718,-0.01170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03503,0.11543,0.34948,-0.04650,-0.00425,-0.02198,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2500,0.03424,-0.11621,-0.35040,0.04667,0.00433,0.02192,-0.15801,-0.15616,-0.18345,0.03273,0.01673,-0.01165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03424,0.11621,0.35040,-0.04667,-0.00433,-0.02192,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2550,0.03345,-0.11699,-0.35131,0.04683,0.00442,0.02187,-0.15801,-0.15616,-0.18345,0.03294,0.01627,-0.01160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03345,0.11699,0.35131,-0.04683,-0.00442,-0.02187,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2600,0.03266,-0.11777,-0.35223,0.04700,0.00450,0.02181,-0.15801,-0.15616,-0.18345,0.03315,0.01582,-0.01156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03266,0.11777,0.35223,-0.04700,-0.00450,-0.02181,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2650,0.03187,-0.11855,-0.35315,0.04716,0.00458,0.02176,-0.15801,-0.15616,-0.18345,0.03336,0.01537,-0.01151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03187,0.11855,0.35315,-0.04716,-0.00458,-0.02176,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2700,0.03108,-0.11933,-0.35407,0.04733,0.00466,0.02171,-0.15801,-0.15616,-0.18345,0.03357,0.01491,-0.01146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03108,0.11933,0.35407,-0.04733,-0.00466,-0.02171,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2750,0.03029,-0.12011,-0.35498,0.04750,0.00474,0.02165,-0.15801,-0.15616,-0.18345,0.03378,0.01446,-0.01142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03029,0.12011,0.35498,-0.04750,-0.00474,-0.02165,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2800,0.02950,-0.12089,-0.35590,0.04767,0.00481,0.02160,-0.15801,-0.15616,-0.18345,0.03399,0.01400,-0.01137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02950,0.12089,0.35590,-0.04767,-0.00481,-0.02160,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2850,0.02871,-0.12167,-0.35682,0.04784,0.00488,0.02155,-0.15801,-0.15616,-0.18345,0.03420,0.01355,-0.01133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02871,0.12167,0.35682,-0.04784,-0.00488,-0.02155,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2900,0.02792,-0.12246,-0.35774,0.04801,0.00495,0.02149,-0.15801,-0.15616,-0.18345,0.03441,0.01309,-0.01128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02792,0.12246,0.35774,-0.04801,-0.00495,-0.02149,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.2950,0.02713,-0.12324,-0.35865,0.04818,0.00502,0.02144,-0.15801,-0.15616,-0.18345,0.03462,0.01264,-0.01123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02713,0.12324,0.35865,-0.04818,-0.00502,-0.02144,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3000,0.02634,-0.12402,-0.35957,0.04835,0.00508,0.02139,-0.15801,-0.15616,-0.18345,0.03478,0.01220,-0.01119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02634,0.12402,0.35957,-0.04835,-0.00508,-0.02139,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3050,0.02555,-0.12480,-0.36049,0.04853,0.00515,0.02133,-0.15801,-0.15616,-0.18345,0.03495,0.01177,-0.01114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02555,0.12480,0.36049,-0.04853,-0.00515,-0.02133,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3100,0.02476,-0.12558,-0.36140,0.04870,0.00521,0.02128,-0.15801,-0.15616,-0.18345,0.03511,0.01133,-0.01109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02476,0.12558,0.36140,-0.04870,-0.00521,-0.02128,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3150,0.02397,-0.12636,-0.36232,0.04888,0.00527,0.02123,-0.15801,-0.15616,-0.18345,0.03528,0.01089,-0.01104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02397,0.12636,0.36232,-0.04888,-0.00527,-0.02123,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3200,0.02318,-0.12714,-0.36324,0.04906,0.00532,0.02118,-0.15801,-0.15616,-0.18345,0.03544,0.01046,-0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02318,0.12714,0.36324,-0.04906,-0.00532,-0.02118,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3250,0.02239,-0.12792,-0.36416,0.04923,0.00538,0.02112,-0.15801,-0.15616,-0.18345,0.03561,0.01002,-0.01095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02239,0.12792,0.36416,-0.04923,-0.00538,-0.02112,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3300,0.02160,-0.12870,-0.36507,0.04941,0.00543,0.02107,-0.15801,-0.15616,-0.18345,0.03577,0.00959,-0.01090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02160,0.12870,0.36507,-0.04941,-0.00543,-0.02107,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3350,0.02081,-0.12948,-0.36599,0.04959,0.00548,0.02102,-0.15801,-0.15616,-0.18345,0.03594,0.00915,-0.01085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02081,0.12948,0.36599,-0.04959,-0.00548,-0.02102,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3400,0.02002,-0.13026,-0.36691,0.04977,0.00552,0.02097,-0.15801,-0.15616,-0.18345,0.03610,0.00872,-0.01080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02002,0.13026,0.36691,-0.04977,-0.00552,-0.02097,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3450,0.01923,-0.13104,-0.36783,0.04995,0.00557,0.02092,-0.15801,-0.15616,-0.18345,0.03627,0.00828,-0.01076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01923,0.13104,0.36783,-0.04995,-0.00557,-0.02092,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3500,0.01844,-0.13183,-0.36874,0.05013,0.00561,0.02087,-0.15801,-0.15616,-0.18345,0.03640,0.00787,-0.01071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01844,0.13183,0.36874,-0.05013,-0.00561,-0.02087,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3550,0.01765,-0.13261,-0.36966,0.05031,0.00565,0.02081,-0.15801,-0.15616,-0.18345,0.03652,0.00746,-0.01066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01765,0.13261,0.36966,-0.05031,-0.00565,-0.02081,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3600,0.01686,-0.13339,-0.37058,0.05050,0.00569,0.02076,-0.15801,-0.15616,-0.18345,0.03665,0.00705,-0.01061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01686,0.13339,0.37058,-0.05050,-0.00569,-0.02076,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3650,0.01607,-0.13417,-0.37149,0.05068,0.00573,0.02071,-0.15801,-0.15616,-0.18345,0.03678,0.00663,-0.01056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01607,0.13417,0.37149,-0.05068,-0.00573,-0.02071,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3700,0.01528,-0.13495,-0.37241,0.05086,0.00576,0.02066,-0.15801,-0.15616,-0.18345,0.03690,0.00622,-0.01052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01528,0.13495,0.37241,-0.05086,-0.00576,-0.02066,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3750,0.01449,-0.13573,-0.37333,0.05105,0.00580,0.02061,-0.15801,-0.15616,-0.18345,0.03703,0.00581,-0.01047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01449,0.13573,0.37333,-0.05105,-0.00580,-0.02061,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3800,0.01370,-0.13651,-0.37425,0.05123,0.00583,0.02056,-0.15801,-0.15616,-0.18345,0.03716,0.00540,-0.01042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01370,0.13651,0.37425,-0.05123,-0.00583,-0.02056,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3850,0.01291,-0.13729,-0.37516,0.05142,0.00586,0.02051,-0.15801,-0.15616,-0.18345,0.03728,0.00499,-0.01037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01291,0.13729,0.37516,-0.05142,-0.00586,-0.02051,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3900,0.01212,-0.13807,-0.37608,0.05161,0.00588,0.02046,-0.15801,-0.15616,-0.18345,0.03741,0.00458,-0.01032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01212,0.13807,0.37608,-0.05161,-0.00588,-0.02046,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.3950,0.01133,-0.13885,-0.37700,0.05179,0.00591,0.02041,-0.15801,-0.15616,-0.18345,0.03754,0.00417,-0.01027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01133,0.13885,0.37700,-0.05179,-0.00591,-0.02041,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4000,0.01054,-0.13963,-0.37792,0.05198,0.00593,0.02036,-0.15801,-0.15616,-0.18345,0.03763,0.00378,-0.01023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01054,0.13963,0.37792,-0.05198,-0.00593,-0.02036,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4050,0.00975,-0.14041,-0.37883,0.05217,0.00595,0.02031,-0.15801,-0.15616,-0.18345,0.03773,0.00340,-0.01018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00975,0.14041,0.37883,-0.05217,-0.00595,-0.02031,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4100,0.00896,-0.14120,-0.37975,0.05236,0.00597,0.02026,-0.15801,-0.15616,-0.18345,0.03782,0.00302,-0.01013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00896,0.14120,0.37975,-0.05236,-0.00597,-0.02026,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4150,0.00817,-0.14198,-0.38067,0.05255,0.00598,0.02021,-0.15801,-0.15616,-0.18345,0.03792,0.00263,-0.01008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00817,0.14198,0.38067,-0.05255,-0.00598,-0.02021,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4200,0.00738,-0.14276,-0.38158,0.05274,0.00600,0.02016,-0.15801,-0.15616,-0.18345,0.03802,0.00225,-0.01003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00738,0.14276,0.38158,-0.05274,-0.00600,-0.02016,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4250,0.00659,-0.14354,-0.38250,0.05293,0.00601,0.02011,-0.15801,-0.15616,-0.18345,0.03811,0.00186,-0.00999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00659,0.14354,0.38250,-0.05293,-0.00601,-0.02011,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4300,0.00580,-0.14432,-0.38342,0.05312,0.00602,0.02006,-0.15801,-0.15616,-0.18345,0.03821,0.00148,-0.00994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00580,0.14432,0.38342,-0.05312,-0.00602,-0.02006,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4350,0.00501,-0.14510,-0.38434,0.05331,0.00603,0.02001,-0.15801,-0.15616,-0.18345,0.03830,0.00110,-0.00989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00501,0.14510,0.38434,-0.05331,-0.00603,-0.02001,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4400,0.00422,-0.14588,-0.38525,0.05350,0.00604,0.01996,-0.15801,-0.15616,-0.18345,0.03840,0.00071,-0.00984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00422,0.14588,0.38525,-0.05350,-0.00604,-0.01996,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4450,0.00343,-0.14666,-0.38617,0.05369,0.00604,0.01991,-0.15801,-0.15616,-0.18345,0.03849,0.00033,-0.00979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00343,0.14666,0.38617,-0.05369,-0.00604,-0.01991,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4500,0.00264,-0.14744,-0.38709,0.05388,0.00605,0.01986,-0.15801,-0.15616,-0.18345,0.03856,-0.00002,-0.00975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00264,0.14744,0.38709,-0.05388,-0.00605,-0.01986,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4550,0.00185,-0.14822,-0.38801,0.05408,0.00605,0.01981,-0.15801,-0.15616,-0.18345,0.03863,-0.00038,-0.00970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00185,0.14822,0.38801,-0.05408,-0.00605,-0.01981,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4600,0.00106,-0.14900,-0.38892,0.05427,0.00605,0.01977,-0.15801,-0.15616,-0.18345,0.03870,-0.00074,-0.00965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00106,0.14900,0.38892,-0.05427,-0.00605,-0.01977,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4650,0.00027,-0.14978,-0.38984,0.05446,0.00605,0.01972,-0.15801,-0.15616,-0.18345,0.03877,-0.00109,-0.00960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00027,0.14978,0.38984,-0.05446,-0.00605,-0.01972,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4700,-0.00052,-0.15057,-0.39076,0.05466,0.00604,0.01967,-0.15801,-0.15616,-0.18345,0.03884,-0.00145,-0.00956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,0.15057,0.39076,-0.05466,-0.00604,-0.01967,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
9.4750,-0.00131,-0.15135,-0.39167,0.05485,0.00604,0.01962,-0.15801,-0.15616,-0.18345,0.03891,-0.00180,-0.00951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00131,0.15135,0.39167,-0.05485,-0.00604,-0.01962,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
