Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
32.9650,1.49981,-0.19324,-0.52369,1.13779,-0.06371,0.70235,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.49981,0.19324,0.52369,-1.13779,0.06371,-0.70235,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.9700,1.49990,-0.19345,-0.52396,0.89721,-0.14010,0.99780,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.49990,0.19345,0.52396,-0.89721,0.14010,-0.99780,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.9750,1.49999,-0.19365,-0.52423,0.64351,-0.14171,1.30445,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.49999,0.19365,0.52423,-0.64351,0.14171,-1.30445,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.9800,1.50008,-0.19386,-0.52451,0.40191,-0.06831,1.60075,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50008,0.19386,0.52451,-0.40191,0.06831,-1.60075,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.9850,1.50018,-0.19407,-0.52478,0.19179,0.06955,1.87146,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50018,0.19407,0.52478,-0.19179,-0.06955,-1.87146,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.9900,1.50027,-0.19428,-0.52505,0.02127,0.25627,2.11446,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50027,0.19428,0.52505,-0.02127,-0.25627,-2.11446,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.9950,1.50036,-0.19449,-0.52532,-0.10788,0.47681,2.33867,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50036,0.19449,0.52532,0.10788,-0.47681,-2.33867,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0000,1.50045,-0.19469,-0.52560,-0.19101,0.71851,2.56237,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50045,0.19469,0.52560,0.19101,-0.71851,-2.56237,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0050,1.50054,-0.19490,-0.52587,-0.20442,0.96953,2.82310,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50054,0.19490,0.52587,0.20442,-0.96953,-2.82310,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0100,1.50063,-0.19511,-0.52614,-0.04307,1.21004,-3.04510,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50063,0.19511,0.52614,0.04307,-1.21004,3.04510,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0150,1.50072,-0.19532,-0.52641,0.72055,1.35296,-2.03782,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50072,0.19532,0.52641,-0.72055,-1.35296,2.03782,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0200,1.50081,-0.19553,-0.52668,1.54489,1.22661,-0.97020,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50081,0.19553,0.52668,-1.54489,-1.22661,0.97020,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0250,1.50090,-0.19573,-0.52696,1.73091,0.98866,-0.53166,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50090,0.19573,0.52696,-1.73091,-0.98866,0.53166,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0300,1.50100,-0.19594,-0.52723,1.72519,0.73751,-0.26520,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50100,0.19594,0.52723,-1.72519,-0.73751,0.26520,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0350,1.50109,-0.19615,-0.52750,1.64613,0.49467,-0.04041,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50109,0.19615,0.52750,-1.64613,-0.49467,0.04041,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0400,1.50118,-0.19636,-0.52777,1.52022,0.27209,0.18298,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50118,0.19636,0.52777,-1.52022,-0.27209,-0.18298,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0450,1.50127,-0.19657,-0.52805,1.35282,0.08229,0.42412,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50127,0.19657,0.52805,-1.35282,-0.08229,-0.42412,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0500,1.50136,-0.19677,-0.52832,1.14556,-0.05987,0.69262,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50136,0.19677,0.52832,-1.14556,0.05987,-0.69262,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0550,1.50145,-0.19698,-0.52859,0.90583,-0.13868,0.98735,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50145,0.19698,0.52859,-0.90583,0.13868,-0.98735,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0600,1.50154,-0.19719,-0.52886,0.65217,-0.14293,1.29397,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50154,0.19719,0.52886,-0.65217,0.14293,-1.29397,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0650,1.50163,-0.19740,-0.52913,0.40977,-0.07198,1.59095,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50163,0.19740,0.52913,-0.40977,0.07198,-1.59095,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0700,1.50172,-0.19761,-0.52941,0.19837,0.06391,1.86265,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50172,0.19761,0.52941,-0.19837,-0.06391,-1.86265,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0750,1.50181,-0.19782,-0.52968,0.02645,0.24922,2.10650,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50181,0.19782,0.52968,-0.02645,-0.24922,-2.10650,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0800,1.50191,-0.19802,-0.52995,-0.10415,0.46881,2.33111,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50191,0.19802,0.52995,0.10415,-0.46881,-2.33111,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0850,1.50200,-0.19823,-0.53022,-0.18907,0.70998,2.55438,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50200,0.19823,0.53022,0.18907,-0.70998,-2.55438,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0900,1.50209,-0.19844,-0.53050,-0.20579,0.96091,2.81273,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50209,0.19844,0.53050,0.20579,-0.96091,-2.81273,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.0950,1.50218,-0.19865,-0.53077,-0.05470,1.20244,-3.06522,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50218,0.19865,0.53077,0.05470,-1.20244,3.06522,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1000,1.50227,-0.19886,-0.53104,0.68069,1.35228,-2.08600,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50227,0.19886,0.53104,-0.68069,-1.35228,2.08600,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1050,1.50236,-0.19906,-0.53131,1.53095,1.23390,-0.99259,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50236,0.19906,0.53131,-1.53095,-1.23390,0.99259,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1100,1.50245,-0.19927,-0.53158,1.72895,0.99724,-0.54256,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50245,0.19927,0.53158,-1.72895,-0.99724,0.54256,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1150,1.50254,-0.19948,-0.53186,1.72688,0.74608,-0.27332,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50254,0.19948,0.53186,-1.72688,-0.74608,0.27332,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1200,1.50263,-0.19969,-0.53213,1.64968,0.50274,-0.04796,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50263,0.19969,0.53213,-1.64968,-0.50274,0.04796,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1250,1.50272,-0.19990,-0.53240,1.52524,0.27927,0.17510,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50272,0.19990,0.53240,-1.52524,-0.27927,-0.17510,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1300,1.50282,-0.20010,-0.53267,1.35925,0.08811,0.41541,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50282,0.20010,0.53267,-1.35925,-0.08811,-0.41541,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1350,1.50291,-0.20031,-0.53294,1.15329,-0.05595,0.68291,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50291,0.20031,0.53294,-1.15329,0.05595,-0.68291,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1400,1.50300,-0.20052,-0.53322,0.91443,-0.13716,0.97691,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50300,0.20052,0.53322,-0.91443,0.13716,-0.97691,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1450,1.50309,-0.20073,-0.53349,0.66084,-0.14407,1.28348,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50309,0.20073,0.53349,-0.66084,0.14407,-1.28348,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1500,1.50318,-0.20094,-0.53376,0.41766,-0.07558,1.58111,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50318,0.20094,0.53376,-0.41766,0.07558,-1.58111,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1550,1.50327,-0.20114,-0.53403,0.20500,0.05833,1.85380,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50327,0.20114,0.53403,-0.20500,-0.05833,-1.85380,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1600,1.50336,-0.20135,-0.53431,0.03168,0.24220,2.09851,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50336,0.20135,0.53431,-0.03168,-0.24220,-2.09851,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1650,1.50345,-0.20156,-0.53458,-0.10037,0.46085,2.32355,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50345,0.20156,0.53458,0.10037,-0.46085,-2.32355,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1700,1.50354,-0.20177,-0.53485,-0.18706,0.70146,2.54643,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50354,0.20177,0.53485,0.18706,-0.70146,-2.54643,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1750,1.50364,-0.20198,-0.53512,-0.20697,0.95228,2.80250,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50364,0.20198,0.53512,0.20697,-0.95228,-2.80250,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1800,1.50373,-0.20219,-0.53539,-0.06569,1.19477,-3.08471,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50373,0.20219,0.53539,0.06569,-1.19477,3.08471,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1850,1.50382,-0.20239,-0.53567,0.64117,1.35120,-2.13383,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50382,0.20239,0.53567,-0.64117,-1.35120,2.13383,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1900,1.50391,-0.20260,-0.53594,1.51621,1.24109,-1.01578,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50391,0.20260,0.53594,-1.51621,-1.24109,1.01578,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.1950,1.50400,-0.20281,-0.53621,1.72679,1.00582,-0.55363,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50400,0.20281,0.53621,-1.72679,-1.00582,0.55363,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2000,1.50409,-0.20302,-0.53648,1.72848,0.75465,-0.28148,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50409,0.20302,0.53648,-1.72848,-0.75465,0.28148,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2050,1.50418,-0.20323,-0.53676,1.65318,0.51083,-0.05552,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50418,0.20323,0.53676,-1.65318,-0.51083,0.05552,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2100,1.50427,-0.20343,-0.53703,1.53021,0.28649,0.16723,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50427,0.20343,0.53703,-1.53021,-0.28649,-0.16723,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2150,1.50436,-0.20364,-0.53730,1.36563,0.09398,0.40673,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50436,0.20364,0.53730,-1.36563,-0.09398,-0.40673,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2200,1.50445,-0.20385,-0.53757,1.16098,-0.05196,0.67324,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50445,0.20385,0.53757,-1.16098,0.05196,-0.67324,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2250,1.50455,-0.20406,-0.53784,0.92302,-0.13557,0.96649,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50455,0.20406,0.53784,-0.92302,0.13557,-0.96649,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2300,1.50464,-0.20427,-0.53812,0.66952,-0.14511,1.27297,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50464,0.20427,0.53812,-0.66952,0.14511,-1.27297,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2350,1.50473,-0.20447,-0.53839,0.42559,-0.07910,1.57124,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50473,0.20447,0.53839,-0.42559,0.07910,-1.57124,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2400,1.50482,-0.20468,-0.53866,0.21167,0.05281,1.84491,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50482,0.20468,0.53866,-0.21167,-0.05281,-1.84491,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2450,1.50491,-0.20489,-0.53893,0.03695,0.23523,2.09051,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50491,0.20489,0.53893,-0.03695,-0.23523,-2.09051,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2500,1.50500,-0.20510,-0.53921,-0.09654,0.45290,2.31599,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50500,0.20510,0.53921,0.09654,-0.45290,-2.31599,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2550,1.50509,-0.20531,-0.53948,-0.18497,0.69296,2.53852,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50509,0.20531,0.53948,0.18497,-0.69296,-2.53852,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2600,1.50518,-0.20551,-0.53975,-0.20800,0.94364,2.79241,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50518,0.20551,0.53975,0.20800,-0.94364,-2.79241,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2650,1.50527,-0.20572,-0.54002,-0.07607,1.18701,-3.10360,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50527,0.20572,0.54002,0.07607,-1.18701,3.10360,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2700,1.50537,-0.20593,-0.54029,0.60217,1.34970,-2.18114,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50537,0.20593,0.54029,-0.60217,-1.34970,2.18114,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2750,1.50546,-0.20614,-0.54057,1.50064,1.24816,-1.03978,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50546,0.20614,0.54057,-1.50064,-1.24816,1.03978,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.2800,1.50555,-0.20635,-0.54084,1.72443,1.01438,-0.56489,0.01821,-0.04162,-0.05444,-41.73449,42.13078,43.87885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.50555,0.20635,0.54084,-1.72443,-1.01438,0.56489,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
